date,Call IV,Put IV,Average IV
2011-08-25,1.8215630606060451,1.8367338301065734,1.8291484453563092
2011-08-26,1.2079685555555708,1.422505333209753,1.315236944382662
2011-08-29,1.2470986200758571,1.8141217941597816,1.5306102071178194
2011-08-30,1.694811166666578,1.801172111209596,1.747991638938087
2011-08-31,2.3581182777778036,2.1113874705745825,2.234752874176193
2011-09-01,1.9216298387095987,1.489999187193496,1.7058145129515474
2011-09-02,1.5538250555555575,2.189727277773582,1.8717761666645698
2011-09-06,1.2171458571344056,1.9673106007513472,1.5922282289428764
2011-09-07,1.3435003142858595,1.7127623300761976,1.5281313221810287
2011-09-08,1.7109512058691176,1.8498327074426373,1.7803919566558775
2011-09-09,1.1186521764705901,1.5043274117646448,1.3114897941176173
2011-09-12,1.1932242352941154,1.3303768352739358,1.2618005352840256
2011-09-13,1.2432472941176478,1.1405763795156831,1.1919118368166655
2011-09-14,1.7647903529411924,1.32995158794801,1.547370970444601
2011-09-15,1.1586964857142033,1.5512592310084494,1.3549778583613263
2011-09-16,1.2811296379310493,1.835372515646962,1.5582510767890057
2011-09-19,1.6436262941176576,1.2463745995009456,1.4450004468093016
2011-09-20,1.871132312500032,1.4808808595922571,1.6760065860461446
2011-09-21,2.2710039333333483,1.2597221616329826,1.7653630474831654
2011-09-22,1.6728643567384838,1.4381612256276464,1.555512791183065
2011-09-23,1.019294470383356,1.7099966110819262,1.3646455407326412
2011-09-26,1.5846938888889266,2.4732165554993197,2.0289552221941234
2011-09-27,2.111798333333305,1.053422044053355,1.58261018869333
2011-09-28,2.3038035333333706,1.2560425594096105,1.7799230463714906
2011-09-29,1.5092378174583503,1.8257843173062172,1.6675110673822837
2011-09-30,1.7141445555555994,2.1422134444683745,1.928179000011987
2011-10-03,1.992539529411767,1.2145578109855149,1.603548670198641
2011-10-04,2.0178026111111125,2.0291997999986,2.0235012055548562
2011-10-05,2.2937122222222808,2.0839876401145823,2.1888499311684315
2011-10-06,1.7713881874999675,2.204342154165274,1.9878651708326207
2011-10-07,1.4965435555555695,1.108820032367838,1.3026817939617037
2011-10-10,0.9778842131327625,1.669946976119255,1.3239155946260088
2011-10-11,1.1747026936517198,1.704537488618062,1.4396200911348909
2011-10-12,1.6107961162790474,2.7966402115979783,2.203718163938513
2011-10-13,1.58226941869623,2.192876307667564,1.887572863181897
2011-10-14,1.2606206400000313,1.293434950279631,1.2770277951398312
2011-10-17,1.5941885592771032,1.405644304093048,1.4999164316850755
2011-10-18,1.6707748686359927,1.8140393686293657,1.7424071186326793
2011-10-19,1.8189269374998087,1.9064401911241016,1.862683564311955
2011-10-20,1.535712726545276,1.346129729113164,1.4409212278292198
2011-10-21,1.8078616750149166,1.830178857524487,1.819020266269702
2011-10-24,0.9971820415639714,1.6601261757223487,1.32865410864316
2011-10-25,1.5561293749999936,1.5883564955784963,1.5722429352892449
2011-10-26,1.6914765882353757,1.8091146216113123,1.750295604923344
2011-10-27,1.6489573528125228,1.6887502332883062,1.6688537930504146
2011-10-28,1.1986751764695636,1.2910919619053163,1.24488356918744
2011-10-31,1.5746119411764674,1.3056498518826043,1.4401308965295359
2011-11-01,1.9370252666666568,1.424848966837456,1.6809371167520564
2011-11-02,1.904490294117726,1.847684387564632,1.876087340841179
2011-11-03,1.325327081961115,1.4822435836279373,1.4037853327945262
2011-11-04,0.9863126476996081,1.2090717646816187,1.0976922061906134
2011-11-07,0.8834981443171017,1.489460687067864,1.186479415692483
2011-11-08,1.1288676148096513,2.044403634147,1.5866356244783257
2011-11-09,1.639595700210478,2.422250613617164,2.030923156913821
2011-11-10,1.8730985124929458,2.167756609247757,2.0204275608703512
2011-11-11,0.9127929565209988,1.451731256948952,1.1822621067349754
2011-11-14,1.5356406308681863,1.6063746955790819,1.571007663223634
2011-11-15,1.7230290454544963,1.7906841069772037,1.7568565762158501
2011-11-16,1.5703448695665387,2.041834718759845,1.806089794163192
2011-11-17,1.9260214634075443,2.437229370863971,2.1816254171357574
2011-11-18,1.7024388323388588,2.092336210801066,1.8973875215699625
2011-11-21,1.8858677777777366,0.9911868596243296,1.4385273187010332
2011-11-22,1.9041806842105433,1.469654713331666,1.6869176987711048
2011-11-23,1.5079638641174817,1.3911537967384093,1.4495588304279456
2011-11-25,1.3011990526314972,2.8484482499995076,2.0748236513155023
2011-11-28,1.525011349880883,1.4068169098814696,1.4659141298811762
2011-11-29,1.9151745499703925,1.135038866621037,1.5251067082957146
2011-11-30,2.1228714490973433,2.0023773122996675,2.062624380698505
2011-12-01,1.7153916389611896,2.052455941177204,1.8839237900691967
2011-12-02,1.5479336111110873,1.6677870481051524,1.60786032960812
2011-12-05,1.0899084497498108,1.6853832248066942,1.3876458372782525
2011-12-06,1.3389173121679498,2.0863136256884336,1.7126154689281918
2011-12-07,1.690608745312671,2.1288368651183713,1.9097228052155213
2011-12-08,1.857954188458785,2.7558838768300298,2.3069190326444073
2011-12-09,1.5304466896551405,2.8808705316780565,2.2056586106665987
2011-12-12,1.5741095483808698,1.667788594951913,1.6209490716663915
2011-12-13,2.3637828121594655,1.9167822857446895,2.1402825489520776
2011-12-14,2.43311270574587,2.384142727148944,2.4086277164474073
2011-12-15,2.140602130728816,2.557441162603,2.349021646665908
2011-12-16,1.6808154749956468,1.6157760498583393,1.6482957624269932
2011-12-19,1.3660914444447325,1.4776595966839738,1.4218755205643532
2011-12-20,1.548211526316962,2.100090791299753,1.8241511588083577
2011-12-21,1.754400733333292,2.101666799262765,1.9280337662980287
2011-12-22,1.3266463447899195,1.6589028698488026,1.492774607319361
2011-12-23,0.8028880000000362,1.6626190398321725,1.2327535199161044
2011-12-27,1.8295797758186163,1.121395631196913,1.4754877035077647
2011-12-28,1.9611382499999959,1.4181333333258523,1.689635791662924
2011-12-29,1.4923062133578457,1.6439974912933926,1.5681518523256193
2011-12-30,1.1441945882929703,0.9035875907040101,1.0238910894984903
2012-01-03,1.472548529412558,1.4879634981061978,1.4802560137593779
2012-01-04,1.5754469999997476,1.5718873397300175,1.5736671698648825
2012-01-05,1.8160657941174625,1.8203608115211378,1.8182133028193002
2012-01-06,0.574881124999995,0.41089137506982626,0.4928862500349106
2012-01-09,0.897507805554314,1.2157395131070785,1.0566236593306964
2012-01-10,1.195279111111117,1.465416082759254,1.3303475969351855
2012-01-11,0.9475244864826203,1.2327204030347758,1.0901224447586981
2012-01-12,0.991128162162157,1.6004853192591735,1.2958067407106653
2012-01-13,1.0863559230769293,1.7017692564374562,1.3940625897571928
2012-01-17,1.5302418386720114,1.7966774074077623,1.6634596230398868
2012-01-18,1.8636212758623871,2.072511958405393,1.96806661713389
2012-01-19,1.2304995712414806,1.299085716452838,1.2647926438471593
2012-01-20,2.018937060604421,2.3772550838505238,2.1980960722274725
2012-01-23,0.8170690000000205,1.1784437999999091,0.9977563999999648
2012-01-24,0.8524327909078222,0.9491658819564099,0.9007993364321161
2012-01-25,1.0061428999999829,1.616369000000035,1.311255950000009
2012-01-26,1.3225600287193675,1.0960523170845136,1.2093061729019405
2012-01-27,0.7410514000000001,0.5888136672094326,0.6649325336047164
2012-01-30,1.0889522999999437,0.8857260942824017,0.9873391971411727
2012-01-31,0.8923823000000054,1.1794410000011413,1.0359116500005734
2012-02-01,1.5194637999999936,1.018518225899187,1.2689910129495903
2012-02-02,0.9966591999999993,0.8476990323594099,0.9221791161797046
2012-02-03,0.6334620000000086,0.6377092994087988,0.6355856497044037
2012-02-06,0.7696745757575988,1.093944935787955,0.9318097557727769
2012-02-07,0.781472000010479,1.6084230563665514,1.1949475281885151
2012-02-08,0.7255583519647157,1.6718325711839854,1.1986954615743506
2012-02-09,1.2483239228528529,2.141433233662194,1.6948785782575235
2012-02-10,0.8751841558750432,1.3562014218886198,1.1156927888818315
2012-02-13,1.2939271600004492,1.500389335182046,1.3971582475912476
2012-02-14,1.3413167707324718,1.7915935213706076,1.5664551460515397
2012-02-15,1.959768999999933,1.7661153679562374,1.862942183978085
2012-02-16,1.6516357879119943,1.5339080956478877,1.592771941779941
2012-02-17,1.9232254112910714,1.838858613069809,1.88104201218044
2012-02-21,0.4947327775937812,0.621215262286903,0.5579740199403421
2012-02-22,0.7037228888888697,1.0961039272956752,0.8999134080922724
2012-02-23,1.0932084000000364,0.7169746462714367,0.9050915231357366
2012-02-24,0.804876272727266,0.6011362729466622,0.7030062728369642
2012-02-27,0.8463184545454532,0.5559987272732895,0.7011585909093714
2012-02-28,0.5190302715755629,0.9819992887413416,0.7505147801584522
2012-02-29,1.4368417272727168,1.1404021033073173,1.2886219152900171
2012-03-01,0.9511217500004079,0.7357126842115507,0.8434172171059793
2012-03-02,0.5269289999999986,0.25352055554721187,0.39022477777360526
2012-03-05,0.6380867272725935,1.185957484832419,0.9120221060525062
2012-03-06,1.1327661351351535,1.3494210466752834,1.2410935909052183
2012-03-07,0.8250918789520169,1.3241232738200774,1.0746075763860472
2012-03-08,1.1721281791186677,1.5025929965006242,1.337360587809646
2012-03-09,1.0950067857142867,1.3581541567100266,1.2265804712121566
2012-03-12,1.3715211000570506,1.7477431252927649,1.5596321126749078
2012-03-13,1.4265486445546538,1.912790845089136,1.669669744821895
2012-03-14,1.9240373710773757,2.106658573958716,2.015347972518046
2012-03-15,1.4176469478608829,1.788533646621817,1.6030902972413499
2012-03-16,1.6320160641347259,1.9430721837858074,1.7875441239602665
2012-03-19,1.5105788235294,1.1014466377918424,1.3060127306606213
2012-03-20,1.4670264242095739,1.5803145675661545,1.5236704958878642
2012-03-21,1.2816089257986831,1.5227018825472058,1.4021554041729445
2012-03-22,1.31159513333332,1.4208649346516036,1.3662300339924618
2012-03-23,0.9389062345840421,0.938731999981776,0.938819117282909
2012-03-26,0.7530364704153879,1.3357231595709318,1.0443798149931598
2012-03-27,1.4882703764475793,1.7018949284536897,1.5950826524506345
2012-03-28,1.115158471744851,1.7257842941709687,1.4204713829579099
2012-03-29,1.347407437499822,2.297627618700362,1.822517528100092
2012-03-30,0.8047286470587953,1.2954922281412096,1.0501104376000026
2012-04-02,0.7183236250021415,1.914207704994384,1.3162656649982627
2012-04-03,1.7141849166666294,2.0721995340608736,1.8931922253637516
2012-04-04,1.8362060000000016,1.4607584214076608,1.6484822107038313
2012-04-05,0.8526573529411946,0.9604074707160848,0.9065324118286398
2012-04-09,0.7709152752182943,1.4017729048475016,1.086344090032898
2012-04-10,1.0830876799097242,1.8777919143218198,1.4804397971157721
2012-04-11,1.0805373818612398,1.586958247869566,1.333747814865403
2012-04-12,1.263242977946941,1.7066688589412236,1.4849559184440824
2012-04-13,0.8379397858859974,1.4954826885240915,1.1667112372050443
2012-04-16,1.1358783214827475,2.372962695669142,1.7544205085759448
2012-04-17,1.2905706551724048,1.2993853639265425,1.2949780095494736
2012-04-18,1.6981915199999973,1.8884938843082055,1.7933427021541015
2012-04-19,1.4617542500035408,1.8258610628411769,1.643807656422359
2012-04-20,1.9346676944444452,1.6083593597956412,1.7715135271200433
2012-04-23,1.1017803846154142,1.0977843654534054,1.0997823750344098
2012-04-24,1.1739094615384436,1.3259190873068625,1.249914274422653
2012-04-25,1.2981639230769206,1.246366923076915,1.272265423076918
2012-04-26,1.442265272754286,1.2097906446384785,1.3260279586963821
2012-04-27,0.8558680000000102,0.6492678368941087,0.7525679184470595
2012-04-30,0.8306531030374212,1.7098552680111008,1.270254185524261
2012-05-01,2.260429124999941,1.121052584600553,1.690740854800247
2012-05-02,2.1553113750000326,1.8740114110082184,2.0146613930041255
2012-05-03,1.3926519677419222,1.3986616680835948,1.3956568179127586
2012-05-04,1.0003812352952879,1.0819677126593936,1.0411744739773408
2012-05-07,0.9428402030923186,1.4625860087774456,1.2027131059348821
2012-05-08,1.046347243902436,2.2169414130435574,1.6316443284729967
2012-05-09,1.4557195864439136,2.509514868721829,1.9826172275828713
2012-05-10,1.276362189186863,2.3311046825179176,1.8037334358523904
2012-05-11,1.4968378214200204,1.5749301856785853,1.5358840035493029
2012-05-14,1.4389023213840901,1.8010161239047593,1.6199592226444248
2012-05-15,2.099621656755282,1.9524199923269565,2.0260208245411193
2012-05-16,1.7760275000000096,1.849360779614501,1.8126941398072554
2012-05-17,1.859358116188199,1.7623134347761202,1.8108357754821596
2012-05-18,1.8578379230769384,1.9213458170744613,1.8895918700756997
2012-05-21,1.0329697060174174,1.3628479307116665,1.1979088183645419
2012-05-22,2.143034374999982,1.6084695464341798,1.8757519607170807
2012-05-23,1.437515437499359,1.918500699927028,1.6780080687131935
2012-05-24,1.6323151212121492,1.4364229171665046,1.5343690191893269
2012-05-25,1.3889746470588342,1.149833045157042,1.269403846107938
2012-05-29,1.6441291764705896,1.8862678404013113,1.7651985084359505
2012-05-30,1.942219333333301,1.8353301764870595,1.8887747549101803
2012-05-31,1.199746838709692,1.6559588800100413,1.4278528593598665
2012-06-01,1.3895745294117536,1.183441489187563,1.2865080092996584
2012-06-04,1.12501402564191,1.8999120302598067,1.5124630279508584
2012-06-05,1.0910622530526919,2.114665390221119,1.6028638216369053
2012-06-06,0.883615390609144,1.8335711630545568,1.3585932768318503
2012-06-07,1.8642849473684273,1.8535621855816402,1.8589235664750339
2012-06-08,0.644991508415279,1.3720772209533316,1.0085343646843052
2012-06-11,1.5794441666666479,1.6139827470558061,1.596713456861227
2012-06-12,1.8738311990307879,1.8923820000000398,1.883106599515414
2012-06-13,1.4503324104116735,2.0636026501566684,1.756967530284171
2012-06-14,1.1973527179404806,1.7831254996752741,1.4902391088078772
2012-06-15,1.6583400500001413,1.895250413126822,1.7767952315634816
2012-06-18,1.7355390000000053,1.7842594382078767,1.759899219103941
2012-06-19,0.9813369411764401,1.6244526857934456,1.3028948134849427
2012-06-20,2.464021500000001,1.627536305214975,2.045778902607488
2012-06-21,1.4424783127366607,1.230667797097049,1.3365730549168549
2012-06-22,1.0335173529411767,1.6384928823308123,1.3360051176359944
2012-06-25,1.8424283529411671,1.2748254428608663,1.5586268979010167
2012-06-26,1.4234321176470595,1.2197582941178928,1.3215952058824763
2012-06-27,1.4596303547769587,1.9041140588236039,1.6818722068002812
2012-06-28,1.4463787356238371,1.4527038211674634,1.4495412783956503
2012-06-29,0.9965014117647021,1.4085319411872048,1.2025166764759534
2012-07-02,1.9419248112443714,1.4379517064320027,1.689938258838187
2012-07-03,1.3859747272724379,2.098542764622841,1.7422587459476395
2012-07-05,1.3550205483870943,1.6535709124764753,1.5042957304317848
2012-07-06,0.8234612941176752,1.2390816470992427,1.031271470608459
2012-07-09,1.0538410704069696,1.9058955543494727,1.4798683123782213
2012-07-10,1.4373846279069549,2.524466544210171,1.980925586058563
2012-07-11,1.3984576663684247,2.3777838803311067,1.8881207733497658
2012-07-12,1.7364318095239657,1.92131447186894,1.828873140696453
2012-07-13,0.8889223922302085,1.8538850417979305,1.3714037170140694
2012-07-16,1.4112663230628169,1.8096647820099547,1.6104655525363858
2012-07-17,1.2406047388426213,2.0061227272735422,1.6233637330580817
2012-07-18,1.7067884074083872,2.3050354659828,2.0059119366955938
2012-07-19,1.7718020455818768,1.7897602700815245,1.7807811578317008
2012-07-20,1.7773768241479464,1.4329638321953517,1.6051703281716492
2012-07-23,1.0498502941343142,1.3095938235352134,1.1797220588347637
2012-07-24,1.6931828235293593,1.625163176470132,1.6591729999997455
2012-07-25,2.1563487058823676,1.7749456141465028,1.9656471600144352
2012-07-26,1.6448008437499892,2.114562624997113,1.879681734373551
2012-07-27,0.9665542944715679,1.331664010216097,1.1491091523438324
2012-07-30,1.3992102941172109,1.4776811172787525,1.4384457056979816
2012-07-31,1.3694446874999557,1.5175908424718205,1.4435177649858881
2012-08-01,1.6284297142856847,1.287803445088432,1.4581165796870583
2012-08-02,1.1528006059971017,1.616067322546289,1.3844339642716954
2012-08-03,0.8074900588916134,1.2303967647341416,1.0189434118128775
2012-08-06,0.8627933318463206,1.4692017109425783,1.1659975213944493
2012-08-07,1.1848505000000338,2.2126421363642716,1.6987463181821527
2012-08-08,1.0267587090882537,2.083458477272558,1.5551085931804058
2012-08-09,1.500208146324132,1.4416863243775468,1.4709472353508395
2012-08-10,0.8725231918043157,1.6060813076916722,1.239302249747994
2012-08-13,1.11184074934552,1.7066204226074526,1.4092305859764864
2012-08-14,1.711949200878919,1.9141931886691526,1.8130711947740359
2012-08-15,1.8107099808207345,2.133309159982168,1.9720095704014513
2012-08-16,1.319075356378141,1.8310171211310107,1.5750462387545758
2012-08-17,1.5393969917719623,1.6930399724190142,1.6162184820954884
2012-08-20,0.9944973577150219,1.5357545882352435,1.2651259729751327
2012-08-21,1.5807561176470584,1.6692628146330464,1.6250094661400523
2012-08-22,1.5844360616226734,1.431647966808027,1.5080420142153503
